510, 347, 1283.0, 126.0, 993.0, 34.0, 0.9365, -1, -1, -1
511, 348, 616.0, 232.0, 399.0, 54.0, 0.9399, -1, -1, -1
511, 349, 1283.0, 125.0, 992.0, 36.0, 0.9365, -1, -1, -1
512, 350, 617.0, 235.0, 400.0, 57.0, 0.9390, -1, -1, -1
512, 351, 1283.0, 125.0, 992.0, 36.0, 0.9360, -1, -1, -1
513, 352, 1283.0, 126.0, 993.0, 34.0, 0.9366, -1, -1, -1
513, 353, 616.0, 241.0, 397.0, 63.0, 0.9338, -1, -1, -1
514, 354, 1282.0, 126.0, 991.0, 34.0, 0.9370, -1, -1, -1
514, 355, 615.0, 248.0, 394.0, 73.0, 0.9327, -1, -1, -1
515, 356, 1283.0, 124.0, 992.0, 37.0, 0.9374, -1, -1, -1
515, 357, 614.0, 252.0, 389.0, 75.0, 0.9311, -1, -1, -1
516, 358, 1283.0, 125.0, 993.0, 35.0, 0.9378, -1, -1, -1
516, 359, 613.0, 254.0, 387.0, 72.0, 0.9304, -1, -1, -1
517, 360, 1283.0, 125.0, 993.0, 35.0, 0.9376, -1, -1, -1
517, 361, 610.0, 257.0, 382.0, 67.0, 0.9333, -1, -1, -1
518, 362, 609.0, 259.0, 376.0, 64.0, 0.9404, -1, -1, -1
518, 363, 1283.0, 125.0, 993.0, 35.0, 0.9375, -1, -1, -1
519, 364, 605.0, 264.0, 368.0, 66.0, 0.9500, -1, -1, -1
519, 365, 1283.0, 125.0, 993.0, 35.0, 0.9377, -1, -1, -1
520, 366, 604.0, 269.0, 366.0, 69.0, 0.9477, -1, -1, -1
520, 367, 1283.0, 124.0, 994.0, 37.0, 0.9383, -1, -1, -1
521, 368, 1283.0, 124.0, 994.0, 37.0, 0.9387, -1, -1, -1
521, 369, 602.0, 277.0, 361.0, 76.0, 0.9300, -1, -1, -1
522, 370, 1283.0, 125.0, 993.0, 35.0, 0.9386, -1, -1, -1
522, 371, 601.0, 283.0, 359.0, 81.0, 0.9305, -1, -1, -1
523, 372, 596.0, 285.0, 347.0, 77.0, 0.9395, -1, -1, -1
523, 373, 1282.0, 125.0, 991.0, 35.0, 0.9382, -1, -1, -1
524, 374, 594.0, 293.0, 340.0, 83.0, 0.9480, -1, -1, -1
524, 375, 1282.0, 125.0, 991.0, 35.0, 0.9374, -1, -1, -1
525, 376, 592.0, 301.0, 336.0, 89.0, 0.9578, -1, -1, -1
525, 377, 1281.0, 125.0, 990.0, 35.0, 0.9344, -1, -1, -1
526, 378, 589.0, 308.0, 331.0, 91.0, 0.9457, -1, -1, -1
526, 379, 1280.0, 126.0, 990.0, 34.0, 0.9308, -1, -1, -1
527, 380, 590.0, 314.0, 333.0, 93.0, 0.9298, -1, -1, -1
527, 381, 1279.0, 126.0, 988.0, 34.0, 0.9266, -1, -1, -1
528, 382, 586.0, 322.0, 325.0, 98.0, 0.9339, -1, -1, -1
528, 383, 1278.0, 126.0, 988.0, 34.0, 0.9233, -1, -1, -1
529, 384, 584.0, 330.0, 319.0, 103.0, 0.9425, -1, -1, -1
529, 385, 1277.0, 126.0, 986.0, 34.0, 0.9197, -1, -1, -1
530, 386, 580.0, 338.0, 309.0, 107.0, 0.9500, -1, -1, -1
530, 387, 1277.0, 128.0, 994.0, 31.0, 0.9250, -1, -1, -1
531, 388, 577.0, 349.0, 303.0, 118.0, 0.9384, -1, -1, -1
531, 389, 1273.0, 127.0, 990.0, 34.0, 0.9193, -1, -1, -1
532, 390, 574.0, 356.0, 297.0, 123.0, 0.9274, -1, -1, -1
532, 391, 1267.0, 127.0, 979.0, 33.0, 0.9190, -1, -1, -1
533, 392, 571.0, 367.0, 290.0, 130.0, 0.9358, -1, -1, -1
533, 393, 1246.0, 128.0, 937.0, 32.0, 0.9098, -1, -1, -1
534, 394, 568.0, 374.0, 283.0, 133.0, 0.9432, -1, -1, -1
534, 395, 1255.0, 130.0, 967.0, 27.0, 0.9143, -1, -1, -1
535, 396, 564.0, 385.0, 273.0, 140.0, 0.9303, -1, -1, -1
536, 397, 561.0, 397.0, 267.0, 153.0, 0.9208, -1, -1, -1
537, 398, 643.0, 175.0, 463.0, 25.0, 0.9390, -1, -1, -1
537, 399, 554.0, 406.0, 252.0, 154.0, 0.9263, -1, -1, -1
538, 400, 642.0, 177.0, 461.0, 25.0, 0.9430, -1, -1, -1
538, 401, 548.0, 419.0, 241.0, 168.0, 0.9296, -1, -1, -1
539, 402, 643.0, 180.0, 460.0, 25.0, 0.9355, -1, -1, -1
539, 403, 543.0, 427.0, 228.0, 168.0, 0.9226, -1, -1, -1
540, 404, 641.0, 182.0, 455.0, 24.0, 0.9353, -1, -1, -1
540, 405, 540.0, 443.0, 224.0, 186.0, 0.9276, -1, -1, -1
541, 406, 641.0, 186.0, 451.0, 25.0, 0.9333, -1, -1, -1
541, 407, 536.0, 453.0, 219.0, 191.0, 0.9269, -1, -1, -1
542, 408, 640.0, 187.0, 447.0, 23.0, 0.9339, -1, -1, -1
542, 409, 531.0, 468.0, 209.0, 202.0, 0.9313, -1, -1, -1
543, 410, 641.0, 192.0, 448.0, 29.0, 0.9361, -1, -1, -1
543, 411, 527.0, 479.0, 203.0, 212.0, 0.9339, -1, -1, -1
544, 412, 641.0, 195.0, 446.0, 29.0, 0.9320, -1, -1, -1
544, 413, 518.0, 493.0, 187.0, 219.0, 0.9313, -1, -1, -1
545, 414, 640.0, 200.0, 444.0, 33.0, 0.9328, -1, -1, -1
545, 415, 511.0, 505.0, 175.0, 221.0, 0.9288, -1, -1, -1
546, 416, 505.0, 520.0, 167.0, 231.0, 0.9359, -1, -1, -1
546, 417, 641.0, 204.0, 443.0, 36.0, 0.9318, -1, -1, -1
547, 418, 640.0, 206.0, 440.0, 36.0, 0.9391, -1, -1, -1
547, 419, 493.0, 541.0, 148.0, 247.0, 0.9193, -1, -1, -1
548, 420, 640.0, 209.0, 437.0, 38.0, 0.9371, -1, -1, -1
548, 421, 483.0, 554.0, 135.0, 253.0, 0.9164, -1, -1, -1
549, 422, 639.0, 212.0, 435.0, 38.0, 0.9420, -1, -1, -1
549, 423, 468.0, 571.0, 112.0, 263.0, 0.9272, -1, -1, -1
550, 424, 637.0, 214.0, 433.0, 38.0, 0.9366, -1, -1, -1
550, 425, 457.0, 595.0, 95.0, 289.0, 0.9254, -1, -1, -1
551, 426, 638.0, 222.0, 434.0, 48.0, 0.9388, -1, -1, -1
551, 427, 445.0, 610.0, 75.0, 291.0, 0.9108, -1, -1, -1
552, 428, 637.0, 225.0, 431.0, 50.0, 0.9417, -1, -1, -1
552, 429, 435.0, 632.0, 67.0, 308.0, 0.9208, -1, -1, -1
553, 430, 636.0, 227.0, 426.0, 49.0, 0.9424, -1, -1, -1
553, 431, 418.0, 653.0, 37.0, 320.0, 0.9203, -1, -1, -1
554, 432, 636.0, 230.0, 423.0, 49.0, 0.9245, -1, -1, -1
554, 433, 399.0, 677.0, 10.0, 340.0, 0.9116, -1, -1, -1
555, 434, 636.0, 231.0, 422.0, 46.0, 0.9290, -1, -1, -1
555, 435, 380.0, 700.0, 18.0, 360.0, 0.8986, -1, -1, -1
556, 436, 635.0, 234.0, 419.0, 45.0, 0.9444, -1, -1, -1
556, 437, 356.0, 716.0, 62.0, 358.0, 0.8981, -1, -1, -1
557, 438, 632.0, 240.0, 411.0, 52.0, 0.9289, -1, -1, -1
557, 439, 331.0, 742.0, 97.0, 405.0, 0.8758, -1, -1, -1
558, 440, 1004.0, 157.0, 747.0, 4.0, 0.9327, -1, -1, -1
558, 441, 631.0, 244.0, 406.0, 52.0, 0.9261, -1, -1, -1
558, 442, 304.0, 768.0, 141.0, 457.0, 0.8399, -1, -1, -1
559, 443, 989.0, 160.0, 733.0, 8.0, 0.9357, -1, -1, -1
559, 444, 629.0, 250.0, 401.0, 56.0, 0.9235, -1, -1, -1
559, 445, 282.0, 801.0, 161.0, 523.0, 0.6066, -1, -1, -1
560, 446, 971.0, 160.0, 717.0, 7.0, 0.9265, -1, -1, -1
560, 447, 627.0, 252.0, 395.0, 51.0, 0.9260, -1, -1, -1
561, 448, 625.0, 256.0, 390.0, 50.0, 0.9314, -1, -1, -1
561, 449, 951.0, 160.0, 693.0, 6.0, 0.9076, -1, -1, -1
562, 450, 623.0, 263.0, 385.0, 55.0, 0.9317, -1, -1, -1
562, 451, 934.0, 164.0, 682.0, 13.0, 0.9189, -1, -1, -1
563, 452, 622.0, 271.0, 381.0, 63.0, 0.9301, -1, -1, -1
563, 453, 921.0, 167.0, 675.0, 16.0, 0.9168, -1, -1, -1
564, 454, 618.0, 280.0, 374.0, 71.0, 0.9312, -1, -1, -1
564, 455, 907.0, 167.0, 667.0, 14.0, 0.9137, -1, -1, -1
565, 456, 617.0, 287.0, 369.0, 74.0, 0.9311, -1, -1, -1
565, 457, 889.0, 171.0, 649.0, 17.0, 0.9285, -1, -1, -1
566, 458, 616.0, 299.0, 365.0, 88.0, 0.9388, -1, -1, -1
566, 459, 875.0, 168.0, 636.0, 10.0, 0.9190, -1, -1, -1
567, 460, 615.0, 306.0, 363.0, 90.0, 0.9383, -1, -1, -1
567, 461, 861.0, 172.0, 625.0, 16.0, 0.9257, -1, -1, -1
568, 462, 613.0, 314.0, 357.0, 95.0, 0.9305, -1, -1, -1
568, 463, 845.0, 171.0, 609.0, 13.0, 0.9212, -1, -1, -1
569, 464, 609.0, 323.0, 348.0, 101.0, 0.9324, -1, -1, -1
569, 465, 828.0, 174.0, 594.0, 17.0, 0.9215, -1, -1, -1
570, 466, 608.0, 332.0, 344.0, 106.0, 0.9413, -1, -1, -1
570, 467, 817.0, 176.0, 590.0, 19.0, 0.9287, -1, -1, -1
571, 468, 604.0, 345.0, 335.0, 118.0, 0.9423, -1, -1, -1
571, 469, 801.0, 177.0, 573.0, 18.0, 0.9188, -1, -1, -1
572, 470, 602.0, 357.0, 330.0, 132.0, 0.9294, -1, -1, -1
572, 471, 788.0, 179.0, 564.0, 19.0, 0.9266, -1, -1, -1
573, 472, 595.0, 365.0, 314.0, 135.0, 0.9298, -1, -1, -1
573, 473, 771.0, 179.0, 543.0, 16.0, 0.9192, -1, -1, -1
574, 474, 591.0, 375.0, 308.0, 140.0, 0.9426, -1, -1, -1
574, 475, 761.0, 183.0, 544.0, 20.0, 0.9185, -1, -1, -1
575, 476, 586.0, 385.0, 295.0, 147.0, 0.9433, -1, -1, -1
575, 477, 744.0, 183.0, 517.0, 16.0, 0.9270, -1, -1, -1
576, 478, 581.0, 396.0, 285.0, 154.0, 0.9344, -1, -1, -1
576, 479, 729.0, 186.0, 506.0, 19.0, 0.9217, -1, -1, -1
577, 480, 574.0, 411.0, 271.0, 169.0, 0.9359, -1, -1, -1
577, 481, 718.0, 189.0, 495.0, 19.0, 0.9271, -1, -1, -1
578, 482, 568.0, 423.0, 260.0, 179.0, 0.9409, -1, -1, -1
578, 483, 709.0, 193.0, 490.0, 23.0, 0.9264, -1, -1, -1
579, 484, 562.0, 438.0, 248.0, 191.0, 0.9402, -1, -1, -1
579, 485, 697.0, 198.0, 477.0, 30.0, 0.9288, -1, -1, -1
580, 486, 688.0, 200.0, 474.0, 31.0, 0.9323, -1, -1, -1
580, 487, 557.0, 449.0, 240.0, 198.0, 0.9295, -1, -1, -1
581, 488, 550.0, 462.0, 230.0, 206.0, 0.9398, -1, -1, -1
581, 489, 680.0, 201.0, 465.0, 27.0, 0.9331, -1, -1, -1
582, 490, 669.0, 203.0, 454.0, 29.0, 0.9317, -1, -1, -1
582, 491, 541.0, 473.0, 215.0, 208.0, 0.9310, -1, -1, -1
583, 492, 533.0, 492.0, 199.0, 226.0, 0.9386, -1, -1, -1
583, 493, 660.0, 207.0, 447.0, 32.0, 0.9200, -1, -1, -1
584, 494, 520.0, 506.0, 179.0, 235.0, 0.9267, -1, -1, -1
584, 495, 653.0, 210.0, 440.0, 33.0, 0.9242, -1, -1, -1
585, 496, 510.0, 522.0, 162.0, 244.0, 0.9385, -1, -1, -1
585, 497, 642.0, 211.0, 425.0, 31.0, 0.9265, -1, -1, -1
586, 498, 637.0, 215.0, 421.0, 36.0, 0.9377, -1, -1, -1
586, 499, 501.0, 540.0, 151.0, 254.0, 0.9272, -1, -1, -1
587, 500, 488.0, 556.0, 134.0, 262.0, 0.9321, -1, -1, -1
587, 501, 631.0, 219.0, 415.0, 38.0, 0.9209, -1, -1, -1
588, 502, 626.0, 222.0, 409.0, 43.0, 0.9354, -1, -1, -1
588, 503, 474.0, 575.0, 111.0, 277.0, 0.9339, -1, -1, -1
589, 504, 617.0, 225.0, 397.0, 42.0, 0.9357, -1, -1, -1
589, 505, 462.0, 597.0, 97.0, 291.0, 0.9178, -1, -1, -1
590, 506, 614.0, 229.0, 393.0, 46.0, 0.9395, -1, -1, -1
590, 507, 444.0, 616.0, 70.0, 303.0, 0.9173, -1, -1, -1
591, 508, 610.0, 231.0, 388.0, 47.0, 0.9359, -1, -1, -1
591, 509, 431.0, 641.0, 52.0, 321.0, 0.9262, -1, -1, -1
592, 510, 607.0, 234.0, 383.0, 48.0, 0.9253, -1, -1, -1
592, 511, 411.0, 657.0, 19.0, 322.0, 0.9194, -1, -1, -1
593, 512, 602.0, 238.0, 374.0, 50.0, 0.9286, -1, -1, -1
593, 513, 389.0, 685.0, 16.0, 350.0, 0.9227, -1, -1, -1
594, 514, 599.0, 243.0, 371.0, 53.0, 0.9277, -1, -1, -1
594, 515, 361.0, 708.0, 57.0, 365.0, 0.9122, -1, -1, -1
595, 516, 594.0, 246.0, 362.0, 53.0, 0.9323, -1, -1, -1
595, 517, 340.0, 729.0, 86.0, 392.0, 0.9015, -1, -1, -1
596, 518, 591.0, 248.0, 356.0, 48.0, 0.9374, -1, -1, -1
596, 519, 313.0, 762.0, 129.0, 445.0, 0.8993, -1, -1, -1
597, 520, 588.0, 251.0, 351.0, 47.0, 0.9415, -1, -1, -1
597, 521, 281.0, 788.0, 179.0, 497.0, 0.8616, -1, -1, -1
598, 522, 586.0, 258.0, 345.0, 53.0, 0.9476, -1, -1, -1
599, 523, 584.0, 262.0, 341.0, 53.0, 0.9344, -1, -1, -1
600, 524, 582.0, 269.0, 338.0, 56.0, 0.9348, -1, -1, -1
601, 525, 577.0, 276.0, 328.0, 62.0, 0.9312, -1, -1, -1
602, 526, 572.0, 281.0, 318.0, 62.0, 0.9294, -1, -1, -1
603, 527, 568.0, 291.0, 311.0, 72.0, 0.9329, -1, -1, -1
604, 528, 565.0, 299.0, 305.0, 78.0, 0.9294, -1, -1, -1
605, 529, 563.0, 307.0, 301.0, 82.0, 0.9296, -1, -1, -1
606, 530, 559.0, 314.0, 292.0, 85.0, 0.9308, -1, -1, -1
607, 531, 556.0, 324.0, 287.0, 92.0, 0.9440, -1, -1, -1
608, 532, 549.0, 332.0, 274.0, 96.0, 0.9452, -1, -1, -1
609, 533, 546.0, 344.0, 268.0, 108.0, 0.9350, -1, -1, -1
610, 534, 540.0, 353.0, 257.0, 116.0, 0.9303, -1, -1, -1
611, 535, 537.0, 358.0, 252.0, 111.0, 0.9354, -1, -1, -1
612, 536, 530.0, 369.0, 238.0, 122.0, 0.9454, -1, -1, -1
613, 537, 524.0, 378.0, 226.0, 125.0, 0.9448, -1, -1, -1
614, 538, 516.0, 391.0, 210.0, 139.0, 0.9278, -1, -1, -1
615, 539, 511.0, 403.0, 203.0, 150.0, 0.9320, -1, -1, -1
616, 540, 504.0, 414.0, 189.0, 155.0, 0.9343, -1, -1, -1
617, 541, 496.0, 430.0, 173.0, 172.0, 0.9298, -1, -1, -1
618, 542, 492.0, 443.0, 166.0, 180.0, 0.9287, -1, -1, -1
619, 543, 485.0, 454.0, 158.0, 186.0, 0.9353, -1, -1, -1
620, 544, 478.0, 466.0, 144.0, 194.0, 0.9252, -1, -1, -1
621, 545, 470.0, 477.0, 130.0, 196.0, 0.9377, -1, -1, -1
622, 546, 462.0, 496.0, 120.0, 211.0, 0.9214, -1, -1, -1
623, 547, 453.0, 507.0, 105.0, 212.0, 0.9236, -1, -1, -1
624, 548, 445.0, 524.0, 91.0, 223.0, 0.9249, -1, -1, -1
625, 549, 432.0, 546.0, 72.0, 245.0, 0.9240, -1, -1, -1
626, 550, 422.0, 562.0, 57.0, 250.0, 0.9274, -1, -1, -1
627, 551, 409.0, 577.0, 38.0, 256.0, 0.9190, -1, -1, -1
628, 552, 402.0, 601.0, 33.0, 281.0, 0.9310, -1, -1, -1
629, 553, 385.0, 617.0, 3.0, 282.0, 0.9195, -1, -1, -1
630, 554, 366.0, 643.0, 26.0, 308.0, 0.9215, -1, -1, -1
631, 555, 352.0, 663.0, 47.0, 315.0, 0.9298, -1, -1, -1
632, 556, 333.0, 686.0, 81.0, 331.0, 0.9218, -1, -1, -1
633, 557, 303.0, 706.0, 128.0, 344.0, 0.9015, -1, -1, -1
634, 558, 287.0, 733.0, 150.0, 387.0, 0.8996, -1, -1, -1
635, 559, 246.0, 761.0, 222.0, 443.0, 0.8744, -1, -1, -1
697, 560, 917.0, 888.0, 396.0, 697.0, 0.5317, -1, -1, -1
698, 561, 929.0, 863.0, 420.0, 647.0, 0.7223, -1, -1, -1
699, 562, 923.0, 838.0, 402.0, 597.0, 0.7637, -1, -1, -1
700, 563, 940.0, 815.0, 444.0, 551.0, 0.5489, -1, -1, -1
701, 564, 947.0, 794.0, 458.0, 509.0, 0.7601, -1, -1, -1
702, 565, 956.0, 769.0, 479.0, 459.0, 0.8166, -1, -1, -1
703, 566, 959.0, 754.0, 485.0, 429.0, 0.8925, -1, -1, -1
704, 567, 967.0, 731.0, 502.0, 383.0, 0.9000, -1, -1, -1
705, 568, 973.0, 711.0, 516.0, 343.0, 0.8996, -1, -1, -1
706, 569, 979.0, 689.0, 527.0, 299.0, 0.9141, -1, -1, -1
707, 570, 983.0, 676.0, 538.0, 273.0, 0.9145, -1, -1, -1
708, 571, 986.0, 659.0, 544.0, 239.0, 0.9176, -1, -1, -1
709, 572, 988.0, 640.0, 548.0, 201.0, 0.9206, -1, -1, -1
710, 573, 990.0, 625.0, 555.0, 173.0, 0.9241, -1, -1, -1
711, 574, 990.0, 601.0, 557.0, 149.0, 0.9266, -1, -1, -1
712, 575, 996.0, 591.0, 576.0, 146.0, 0.9228, -1, -1, -1
713, 576, 992.0, 575.0, 572.0, 143.0, 0.9324, -1, -1, -1
714, 577, 993.0, 562.0, 579.0, 134.0, 0.9254, -1, -1, -1
715, 578, 991.0, 545.0, 581.0, 128.0, 0.9288, -1, -1, -1
716, 579, 987.0, 528.0, 580.0, 112.0, 0.9259, -1, -1, -1
717, 580, 984.0, 517.0, 579.0, 112.0, 0.9323, -1, -1, -1
718, 581, 980.0, 502.0, 579.0, 101.0, 0.9263, -1, -1, -1
719, 582, 978.0, 490.0, 579.0, 91.0, 0.9260, -1, -1, -1
720, 583, 975.0, 477.0, 579.0, 89.0, 0.9375, -1, -1, -1
721, 584, 971.0, 466.0, 579.0, 83.0, 0.9333, -1, -1, -1
722, 585, 965.0, 458.0, 577.0, 80.0, 0.9307, -1, -1, -1
723, 586, 961.0, 451.0, 576.0, 87.0, 0.9382, -1, -1, -1
724, 587, 958.0, 442.0, 581.0, 86.0, 0.9302, -1, -1, -1
725, 588, 952.0, 432.0, 579.0, 77.0, 0.9337, -1, -1, -1
726, 589, 945.0, 418.0, 571.0, 69.0, 0.9305, -1, -1, -1
727, 590, 940.0, 411.0, 567.0, 70.0, 0.9283, -1, -1, -1
728, 591, 938.0, 404.0, 572.0, 70.0, 0.9360, -1, -1, -1
729, 592, 928.0, 393.0, 555.0, 59.0, 0.9355, -1, -1, -1
730, 593, 917.0, 386.0, 546.0, 57.0, 0.9284, -1, -1, -1
731, 594, 913.0, 373.0, 547.0, 42.0, 0.9268, -1, -1, -1
732, 595, 910.0, 365.0, 546.0, 39.0, 0.9292, -1, -1, -1
733, 596, 911.0, 357.0, 554.0, 38.0, 0.9425, -1, -1, -1
734, 597, 902.0, 353.0, 547.0, 41.0, 0.9368, -1, -1, -1
735, 598, 903.0, 345.0, 554.0, 38.0, 0.9300, -1, -1, -1
736, 599, 900.0, 339.0, 555.0, 39.0, 0.9333, -1, -1, -1
737, 600, 899.0, 332.0, 564.0, 34.0, 0.9378, -1, -1, -1
738, 601, 892.0, 321.0, 558.0, 24.0, 0.9383, -1, -1, -1
739, 602, 888.0, 316.0, 557.0, 25.0, 0.9377, -1, -1, -1
740, 603, 884.0, 313.0, 557.0, 30.0, 0.9264, -1, -1, -1
741, 604, 881.0, 304.0, 557.0, 19.0, 0.9269, -1, -1, -1
742, 605, 878.0, 297.0, 554.0, 14.0, 0.9291, -1, -1, -1
743, 606, 878.0, 290.0, 565.0, 9.0, 0.9404, -1, -1, -1
744, 607, 878.0, 284.0, 569.0, 9.0, 0.9397, -1, -1, -1
745, 608, 877.0, 280.0, 574.0, 10.0, 0.9330, -1, -1, -1
746, 609, 877.0, 274.0, 577.0, 7.0, 0.9351, -1, -1, -1
747, 610, 875.0, 268.0, 579.0, 5.0, 0.9448, -1, -1, -1
748, 611, 873.0, 265.0, 580.0, 5.0, 0.9404, -1, -1, -1
749, 612, 872.0, 261.0, 583.0, 6.0, 0.9358, -1, -1, -1
750, 613, 871.0, 255.0, 584.0, 2.0, 0.9304, -1, -1, -1
751, 614, 870.0, 252.0, 587.0, 1.0, 0.9356, -1, -1, -1
752, 615, 868.0, 245.0, 587.0, 3.0, 0.9263, -1, -1, -1
753, 616, 868.0, 243.0, 592.0, 2.0, 0.9277, -1, -1, -1
754, 617, 865.0, 239.0, 591.0, 3.0, 0.9217, -1, -1, -1
755, 618, 864.0, 235.0, 595.0, 5.0, 0.9211, -1, -1, -1
756, 619, 860.0, 228.0, 593.0, 12.0, 0.9316, -1, -1, -1
757, 620, 860.0, 226.0, 596.0, 10.0, 0.9400, -1, -1, -1
758, 621, 860.0, 221.0, 601.0, 13.0, 0.9462, -1, -1, -1
759, 622, 856.0, 220.0, 597.0, 12.0, 0.9431, -1, -1, -1
760, 623, 856.0, 216.0, 599.0, 12.0, 0.9367, -1, -1, -1
761, 624, 851.0, 214.0, 595.0, 11.0, 0.9329, -1, -1, -1
762, 625, 848.0, 209.0, 594.0, 15.0, 0.9372, -1, -1, -1
763, 626, 847.0, 204.0, 595.0, 20.0, 0.9471, -1, -1, -1
764, 627, 845.0, 200.0, 595.0, 22.0, 0.9510, -1, -1, -1
765, 628, 843.0, 199.0, 596.0, 20.0, 0.9531, -1, -1, -1
766, 629, 840.0, 194.0, 595.0, 24.0, 0.9417, -1, -1, -1
767, 630, 839.0, 191.0, 599.0, 23.0, 0.9317, -1, -1, -1
768, 631, 837.0, 189.0, 598.0, 22.0, 0.9282, -1, -1, -1
769, 632, 835.0, 186.0, 596.0, 25.0, 0.9304, -1, -1, -1
770, 633, 835.0, 184.0, 599.0, 25.0, 0.9328, -1, -1, -1
771, 634, 836.0, 184.0, 607.0, 21.0, 0.9329, -1, -1, -1
772, 635, 835.0, 182.0, 607.0, 20.0, 0.9330, -1, -1, -1
773, 636, 835.0, 179.0, 609.0, 22.0, 0.9326, -1, -1, -1
774, 637, 834.0, 175.0, 609.0, 25.0, 0.9333, -1, -1, -1
775, 638, 834.0, 172.0, 611.0, 27.0, 0.9379, -1, -1, -1
776, 639, 832.0, 170.0, 610.0, 26.0, 0.9287, -1, -1, -1
777, 640, 834.0, 167.0, 614.0, 28.0, 0.9267, -1, -1, -1
778, 641, 834.0, 167.0, 616.0, 26.0, 0.9247, -1, -1, -1
779, 642, 835.0, 163.0, 619.0, 31.0, 0.9297, -1, -1, -1
780, 643, 835.0, 161.0, 622.0, 30.0, 0.9331, -1, -1, -1
781, 644, 836.0, 159.0, 624.0, 30.0, 0.9309, -1, -1, -1
782, 645, 836.0, 156.0, 626.0, 32.0, 0.9361, -1, -1, -1
783, 646, 838.0, 154.0, 629.0, 32.0, 0.9316, -1, -1, -1
784, 647, 838.0, 150.0, 629.0, 35.0, 0.9313, -1, -1, -1
785, 648, 840.0, 148.0, 636.0, 34.0, 0.9258, -1, -1, -1
786, 649, 840.0, 146.0, 637.0, 35.0, 0.9293, -1, -1, -1
787, 650, 840.0, 145.0, 639.0, 33.0, 0.9288, -1, -1, -1
788, 651, 841.0, 142.0, 640.0, 34.0, 0.9371, -1, -1, -1
789, 652, 842.0, 141.0, 646.0, 33.0, 0.9321, -1, -1, -1
790, 653, 841.0, 137.0, 645.0, 40.0, 0.9325, -1, -1, -1
791, 654, 840.0, 133.0, 645.0, 44.0, 0.9327, -1, -1, -1
792, 655, 841.0, 131.0, 648.0, 43.0, 0.9304, -1, -1, -1
793, 656, 842.0, 132.0, 651.0, 39.0, 0.9267, -1, -1, -1
794, 657, 843.0, 129.0, 656.0, 42.0, 0.9267, -1, -1, -1
795, 658, 842.0, 129.0, 656.0, 37.0, 0.9161, -1, -1, -1
796, 659, 842.0, 127.0, 657.0, 39.0, 0.9331, -1, -1, -1
797, 660, 842.0, 126.0, 658.0, 38.0, 0.9339, -1, -1, -1
798, 661, 842.0, 124.0, 659.0, 39.0, 0.9298, -1, -1, -1
799, 662, 842.0, 121.0, 660.0, 45.0, 0.9317, -1, -1, -1
800, 663, 843.0, 120.0, 662.0, 43.0, 0.9333, -1, -1, -1
801, 664, 843.0, 119.0, 663.0, 42.0, 0.9261, -1, -1, -1
802, 665, 844.0, 117.0, 666.0, 44.0, 0.9268, -1, -1, -1
803, 666, 844.0, 115.0, 667.0, 45.0, 0.9239, -1, -1, -1
804, 667, 846.0, 115.0, 672.0, 42.0, 0.9301, -1, -1, -1
805, 668, 847.0, 112.0, 675.0, 45.0, 0.9327, -1, -1, -1
806, 669, 847.0, 109.0, 676.0, 48.0, 0.9332, -1, -1, -1
807, 670, 847.0, 108.0, 675.0, 45.0, 0.9308, -1, -1, -1
808, 671, 847.0, 106.0, 676.0, 48.0, 0.9265, -1, -1, -1
809, 672, 848.0, 105.0, 678.0, 46.0, 0.9236, -1, -1, -1
810, 673, 848.0, 104.0, 679.0, 45.0, 0.9217, -1, -1, -1
811, 674, 849.0, 103.0, 683.0, 47.0, 0.9189, -1, -1, -1
812, 675, 848.0, 100.0, 682.0, 51.0, 0.9298, -1, -1, -1
813, 676, 847.0, 99.0, 681.0, 52.0, 0.9329, -1, -1, -1
814, 677, 847.0, 98.0, 681.0, 52.0, 0.9327, -1, -1, -1
815, 678, 847.0, 97.0, 683.0, 51.0, 0.9271, -1, -1, -1
816, 679, 847.0, 95.0, 684.0, 51.0, 0.9321, -1, -1, -1
817, 680, 847.0, 96.0, 685.0, 46.0, 0.9264, -1, -1, -1
818, 681, 846.0, 95.0, 685.0, 47.0, 0.9290, -1, -1, -1
819, 682, 844.0, 93.0, 680.0, 48.0, 0.9239, -1, -1, -1
820, 683, 841.0, 90.0, 674.0, 52.0, 0.9259, -1, -1, -1
821, 684, 841.0, 88.0, 676.0, 54.0, 0.9234, -1, -1, -1
822, 685, 839.0, 87.0, 673.0, 54.0, 0.9279, -1, -1, -1
823, 686, 839.0, 87.0, 674.0, 54.0, 0.9206, -1, -1, -1
824, 687, 838.0, 87.0, 677.0, 51.0, 0.9182, -1, -1, -1
825, 688, 837.0, 85.0, 677.0, 53.0, 0.9206, -1, -1, -1
826, 689, 834.0, 83.0, 671.0, 56.0, 0.9144, -1, -1, -1
827, 690, 833.0, 80.0, 670.0, 60.0, 0.9186, -1, -1, -1
828, 691, 831.0, 78.0, 668.0, 63.0, 0.9206, -1, -1, -1
829, 692, 830.0, 76.0, 667.0, 66.0, 0.9252, -1, -1, -1
830, 693, 828.0, 74.0, 664.0, 67.0, 0.9268, -1, -1, -1
831, 694, 826.0, 72.0, 662.0, 69.0, 0.9319, -1, -1, -1
832, 695, 823.0, 71.0, 657.0, 69.0, 0.9400, -1, -1, -1
